date,ticker,actual,predicted,model
2015-05-08,AAPL,0.020075292100789625,0.034219027,PatchTST
2015-05-08,CAT,-0.0032445578113984913,-0.02644435,PatchTST
2015-05-08,CVX,-0.058865005553529706,0.015562424,PatchTST
2015-05-08,DUK,-0.0479643698226606,-0.004299916,PatchTST
2015-05-08,GS,0.06403965977233861,0.025549568,PatchTST
2015-05-08,HD,0.004297270039947501,0.040267758,PatchTST
2015-05-08,INTC,-0.02958996725749421,0.013554875,PatchTST
2015-05-08,JNJ,-0.0099395503550192,0.009582218,PatchTST
2015-05-08,JPM,0.0363841276308757,-0.0033090562,PatchTST
2015-05-08,KO,-0.0133567045387369,-0.00691701,PatchTST
2015-05-08,MCD,-0.006547638775177202,-0.0015715702,PatchTST
2015-05-08,MMM,-0.006514011661705201,0.024947606,PatchTST
2015-05-08,MSFT,-0.014512216359363398,0.022022106,PatchTST
2015-05-08,NEM,0.000774598499168111,0.01165529,PatchTST
2015-05-08,PFE,0.011841302329507697,0.014561322,PatchTST
2015-05-08,PG,-0.031539587013483104,0.005549017,PatchTST
2015-05-08,UNH,0.018561586844983102,0.05286731,PatchTST
2015-05-08,VZ,-0.047142329890526094,0.0076814536,PatchTST
2015-05-08,WFC,0.023619729073253295,0.015001194,PatchTST
2015-05-08,XOM,-0.023658996005241198,-0.03157138,PatchTST
2015-06-09,AAPL,-0.041784743603768104,0.01701642,PatchTST
2015-06-09,CAT,-0.046083709777404905,-0.017864268,PatchTST
2015-06-09,CVX,-0.0707587907555246,-0.024174081,PatchTST
2015-06-09,DUK,0.031787593740825196,0.018495437,PatchTST
2015-06-09,GS,-0.027692586518314403,0.02277387,PatchTST
2015-06-09,HD,0.009686507792631704,0.08261266,PatchTST
2015-06-09,INTC,-0.059227749802251706,-0.038106,PatchTST
2015-06-09,JNJ,-0.001941139507738103,-0.0029587643,PatchTST
2015-06-09,JPM,-0.015553904546469903,0.029770391,PatchTST
2015-06-09,KO,0.0007181090118753009,-0.004266115,PatchTST
2015-06-09,MCD,0.005440392535893908,-0.0375254,PatchTST
2015-06-09,MMM,-0.025090267286707907,0.011984106,PatchTST
2015-06-09,MSFT,-0.0331248535328229,0.0045604142,PatchTST
2015-06-09,NEM,-0.13655223492417962,0.01568716,PatchTST
2015-06-09,PFE,-0.0157203370261203,0.020639002,PatchTST
2015-06-09,PG,0.0413420784775888,-0.00962784,PatchTST
2015-06-09,UNH,0.020095054710686903,0.038255658,PatchTST
2015-06-09,VZ,-0.006585956656699497,-0.001145948,PatchTST
2015-06-09,WFC,-0.0156241086506324,-0.03664197,PatchTST
2015-06-09,XOM,-0.034531623693830595,-0.01413812,PatchTST
2015-07-09,AAPL,-0.05810404295696272,0.016827455,PatchTST
2015-07-09,CAT,-0.05105388207109119,-0.029754687,PatchTST
2015-07-09,CVX,-0.0937181700465238,0.0076656574,PatchTST
2015-07-09,DUK,-0.012783830242071501,0.0009980866,PatchTST
2015-07-09,GS,0.005034407800948699,0.040016793,PatchTST
2015-07-09,HD,0.0488757320206297,0.033128615,PatchTST
2015-07-09,INTC,-0.008476676550646708,0.004055484,PatchTST
2015-07-09,JNJ,0.013208869027852102,-0.0028682165,PatchTST
2015-07-09,JPM,0.0421967886830657,0.023315877,PatchTST
2015-07-09,KO,0.0503901782859993,-0.0058054356,PatchTST
2015-07-09,MCD,0.03596867766342239,-0.02120484,PatchTST
2015-07-09,MMM,-0.022851113478573607,0.006998115,PatchTST
2015-07-09,MSFT,0.0524001442334589,0.007719824,PatchTST
2015-07-09,NEM,-0.31956402404115086,-0.0022017974,PatchTST
2015-07-09,PFE,0.057926060156260305,0.00878321,PatchTST
2015-07-09,PG,-0.0588642890522642,0.009188967,PatchTST
2015-07-09,UNH,0.027075792659711398,0.024878139,PatchTST
2015-07-09,VZ,0.0010729385616976032,0.008567749,PatchTST
2015-07-09,WFC,0.046945176385593305,0.0024623973,PatchTST
2015-07-09,XOM,-0.048491552885868705,-0.053528413,PatchTST
2015-08-07,AAPL,-0.05224020796076208,0.023495428,PatchTST
2015-08-07,CAT,-0.057932794374999784,-0.014635638,PatchTST
2015-08-07,CVX,-0.0928524878835038,-0.030429998,PatchTST
2015-08-07,DUK,-0.06755817717004631,0.008233597,PatchTST
2015-08-07,GS,-0.12494166149150868,0.0034357025,PatchTST
2015-08-07,HD,-0.013451139760139296,0.043075755,PatchTST
2015-08-07,INTC,-0.017035225574793793,-0.022814287,PatchTST
2015-08-07,JNJ,-0.07394572181436951,-0.005641093,PatchTST
2015-08-07,JPM,-0.10414016254189931,0.025198273,PatchTST
2015-08-07,KO,-0.08458598131326789,0.011770307,PatchTST
2015-08-07,MCD,-0.037580864080917,-0.014298329,PatchTST
2015-08-07,MMM,-0.05825524162836419,0.017014323,PatchTST
2015-08-07,MSFT,-0.08336788992288989,0.02357003,PatchTST
2015-08-07,NEM,-0.04117877730974341,-0.04043083,PatchTST
2015-08-07,PFE,-0.11434134427553527,0.024830902,PatchTST
2015-08-07,PG,-0.09668382827238269,0.07047453,PatchTST
2015-08-07,UNH,-0.08264084204002951,0.03254642,PatchTST
2015-08-07,VZ,-0.039589829899733406,-0.0037027807,PatchTST
2015-08-07,WFC,-0.11481077657704243,0.009626145,PatchTST
2015-08-07,XOM,-0.06551380063300487,-0.017387936,PatchTST
2015-09-08,AAPL,0.018497459566845002,0.057063136,PatchTST
2015-09-08,CAT,-0.03168691144601709,-0.055497684,PatchTST
2015-09-08,CVX,0.1262825878852869,-0.06455021,PatchTST
2015-09-08,DUK,0.06836760103794459,-0.01623087,PatchTST
2015-09-08,GS,-0.0003325163864227004,-0.011605387,PatchTST
2015-09-08,HD,0.0365548029933866,0.012827918,PatchTST
2015-09-08,INTC,0.1069723430940416,-0.035602354,PatchTST
2015-09-08,JNJ,0.022845402277340297,-0.009391819,PatchTST
2015-09-08,JPM,0.016092744797037397,0.0074660676,PatchTST
2015-09-08,KO,0.07004493682889638,-0.007766775,PatchTST
2015-09-08,MCD,0.0716953899383546,-0.0013074877,PatchTST
2015-09-08,MMM,0.041668291607820894,-0.0021049131,PatchTST
2015-09-08,MSFT,0.09272547698122509,-0.0066641737,PatchTST
2015-09-08,NEM,0.15756252838373772,-0.05963827,PatchTST
2015-09-08,PFE,0.044271466494719705,0.004089197,PatchTST
2015-09-08,PG,0.0653019235424745,-0.008868916,PatchTST
2015-09-08,UNH,0.0366293704054365,0.014941547,PatchTST
2015-09-08,VZ,-0.0171018526995233,-0.009428246,PatchTST
2015-09-08,WFC,0.014324812383863399,0.0048114294,PatchTST
2015-09-08,XOM,0.07226255869509421,-0.028363468,PatchTST
2015-10-07,AAPL,0.09170216628345398,0.06020563,PatchTST
2015-10-07,CAT,0.062442333223148995,-0.015549305,PatchTST
2015-10-07,CVX,0.10654375711237259,-0.06643776,PatchTST
2015-10-07,DUK,-0.015998237058443405,0.022303242,PatchTST
2015-10-07,GS,0.06093712196164161,-0.0001563644,PatchTST
2015-10-07,HD,0.0549183088188557,-0.0025137537,PatchTST
2015-10-07,INTC,0.08020452728848489,-0.008568012,PatchTST
2015-10-07,JNJ,0.0872788732534726,-0.0077441484,PatchTST
2015-10-07,JPM,0.0594387359838168,0.017631043,PatchTST
2015-10-07,KO,0.0243588396519947,0.015275057,PatchTST
2015-10-07,MCD,0.0980719710247558,0.008095685,PatchTST
2015-10-07,MMM,0.0861706479200584,0.014470939,PatchTST
2015-10-07,MSFT,0.1515492721869514,0.0028597973,PatchTST
2015-10-07,NEM,0.035335162833362396,-0.02744052,PatchTST
2015-10-07,PFE,0.04838536482411358,0.00880716,PatchTST
2015-10-07,PG,0.057607627082533905,-0.019447507,PatchTST
2015-10-07,UNH,-0.012224257598450508,0.031536117,PatchTST
2015-10-07,VZ,0.05903418517355731,-0.030472212,PatchTST
2015-10-07,WFC,0.05469731008611791,0.031563215,PatchTST
2015-10-07,XOM,0.0988171029688586,-0.011213052,PatchTST
2015-11-05,AAPL,-0.020374349629671995,0.008262261,PatchTST
2015-11-05,CAT,-0.0632605093237395,-0.004938883,PatchTST
2015-11-05,CVX,-0.06361573944771638,-0.008489714,PatchTST
2015-11-05,DUK,-0.05819196865191162,-0.019278739,PatchTST
2015-11-05,GS,-0.00528066242225721,0.023975965,PatchTST
2015-11-05,HD,0.0748551340598559,0.041936442,PatchTST
2015-11-05,INTC,0.022869767535650294,-0.00053400337,PatchTST
2015-11-05,JNJ,0.017203417527423197,-0.025408795,PatchTST
2015-11-05,JPM,0.030509399726365904,0.023692742,PatchTST
2015-11-05,KO,0.0386065427710377,-0.001312033,PatchTST
2015-11-05,MCD,0.0410592870345258,0.01432746,PatchTST
2015-11-05,MMM,0.0021972886102810014,0.021062324,PatchTST
2015-11-05,MSFT,0.034097154813903796,0.0011883896,PatchTST
2015-11-05,NEM,0.07350684505435852,-0.013022926,PatchTST
2015-11-05,PFE,-0.04004134914137959,0.0206976,PatchTST
2015-11-05,PG,0.009942741760278699,-0.006670611,PatchTST
2015-11-05,UNH,0.030991859938508,0.036330033,PatchTST
2015-11-05,VZ,-0.009363414221153107,0.00881746,PatchTST
2015-11-05,WFC,0.0197739799889296,0.0037250451,PatchTST
2015-11-05,XOM,-0.07776082130638551,0.0022752737,PatchTST
2015-12-07,AAPL,-0.1672295721469127,0.014736929,PatchTST
2015-12-07,CAT,-0.0552269561276483,-0.017656734,PatchTST
2015-12-07,CVX,-0.041421157383750004,-0.021774447,PatchTST
2015-12-07,DUK,0.06943023570992521,-0.022313526,PatchTST
2015-12-07,GS,-0.1121145571331899,-0.025533661,PatchTST
2015-12-07,HD,-0.0413551423444586,0.029361788,PatchTST
2015-12-07,INTC,-0.05470370750095739,-0.021809425,PatchTST
2015-12-07,JNJ,-0.025180707292704906,0.00557607,PatchTST
2015-12-07,JPM,-0.0710887049614388,0.018625472,PatchTST
2015-12-07,KO,-0.022661766314306112,0.0019555795,PatchTST
2015-12-07,MCD,0.0187555789381607,0.013305465,PatchTST
2015-12-07,MMM,-0.09077629262291478,-0.015208999,PatchTST
2015-12-07,MSFT,-0.0338335469641185,-0.0011067513,PatchTST
2015-12-07,NEM,-0.09617238307300528,0.10359299,PatchTST
2015-12-07,PFE,-0.0369547161286944,-0.008127033,PatchTST
2015-12-07,PG,0.00038502813929390534,-0.012126756,PatchTST
2015-12-07,UNH,-0.019294509276431025,0.008904379,PatchTST
2015-12-07,VZ,0.008059705416261002,-0.019875482,PatchTST
2015-12-07,WFC,-0.0705080566728364,0.0061362823,PatchTST
2015-12-07,XOM,-0.017783106428565405,-0.016852451,PatchTST
2016-01-07,AAPL,-0.0632269564244192,-0.059526708,PatchTST
2016-01-07,CAT,0.010931226781055204,-0.04282899,PatchTST
2016-01-07,CVX,-0.03776710386107089,-0.028953522,PatchTST
2016-01-07,DUK,0.0952344809268516,-0.00872674,PatchTST
2016-01-07,GS,-0.0819929971382663,0.009876361,PatchTST
2016-01-07,HD,-0.10314212407133218,0.023269081,PatchTST
2016-01-07,INTC,-0.12149142262667299,-0.13189843,PatchTST
2016-01-07,JNJ,0.001493177501318603,-0.0050265114,PatchTST
2016-01-07,JPM,-0.0839908292140846,-0.048477814,PatchTST
2016-01-07,KO,0.002831434584563001,0.005939826,PatchTST
2016-01-07,MCD,-0.025664180039439207,0.025133636,PatchTST
2016-01-07,MMM,0.060295051788146495,0.01823608,PatchTST
2016-01-07,MSFT,-0.0746915311780933,0.040810354,PatchTST
2016-01-07,NEM,0.27398417687042925,0.11721114,PatchTST
2016-01-07,PFE,-0.07514068878892059,-0.016247103,PatchTST
2016-01-07,PG,0.05068110883339082,-0.0018833627,PatchTST
2016-01-07,UNH,-0.0331884213345766,0.016891826,PatchTST
2016-01-07,VZ,0.1130853591768913,0.0073847054,PatchTST
2016-01-07,WFC,-0.07294407701217989,-0.018932933,PatchTST
2016-01-07,XOM,0.03313498844961981,0.0022232598,PatchTST
2016-02-08,AAPL,0.07190996739245509,-0.080062985,PatchTST
2016-02-08,CAT,0.081437951214592,-0.020435048,PatchTST
2016-02-08,CVX,0.08092092925940311,-0.022245994,PatchTST
2016-02-08,DUK,-0.012141570987716002,-0.01810783,PatchTST
2016-02-08,GS,-0.027282800533367596,0.022057187,PatchTST
2016-02-08,HD,0.09017352567357609,-0.005406762,PatchTST
2016-02-08,INTC,0.05101794686770881,0.026656054,PatchTST
2016-02-08,JNJ,0.06217787464724999,-0.00043436687,PatchTST
2016-02-08,JPM,0.017678438753524286,0.022947561,PatchTST
2016-02-08,KO,0.043344713586089004,0.007939923,PatchTST
2016-02-08,MCD,0.0333804106888415,0.013839724,PatchTST
2016-02-08,MMM,0.05011702866017889,0.004516989,PatchTST
2016-02-08,MSFT,0.036426346667879285,0.024593394,PatchTST
2016-02-08,NEM,0.05980667858608879,0.00023219641,PatchTST
2016-02-08,PFE,0.011303516533446705,-0.022404684,PatchTST
2016-02-08,PG,0.022648276071053203,-0.012345314,PatchTST
2016-02-08,UNH,0.08523438207451209,0.024540443,PatchTST
2016-02-08,VZ,0.028813967873324714,0.011254467,PatchTST
2016-02-08,WFC,0.024560217812817777,-0.014944132,PatchTST
2016-02-08,XOM,0.04038245353119129,-0.00029612845,PatchTST
2016-03-09,AAPL,0.07170133228898573,-0.02116863,PatchTST
2016-03-09,CAT,0.033450388305658385,-0.011465538,PatchTST
2016-03-09,CVX,0.0659534250884378,-0.018342374,PatchTST
2016-03-09,DUK,0.0258065950231725,-0.011104276,PatchTST
2016-03-09,GS,-0.007880771206741997,-0.0013138987,PatchTST
2016-03-09,HD,0.054888990827543845,0.0038739992,PatchTST
2016-03-09,INTC,0.031881299594554005,0.01330845,PatchTST
2016-03-09,JNJ,0.0283089452845532,0.00699585,PatchTST
2016-03-09,JPM,-0.017775883759371797,-0.0018521992,PatchTST
2016-03-09,KO,0.0527696311871859,0.007574078,PatchTST
2016-03-09,MCD,0.0788857410465616,0.025137214,PatchTST
2016-03-09,MMM,0.042528235725107194,0.0018630656,PatchTST
2016-03-09,MSFT,0.05297634459495709,-0.0010645527,PatchTST
2016-03-09,NEM,0.07691825302106647,0.022157246,PatchTST
2016-03-09,PFE,0.1095750202045619,-0.015977941,PatchTST
2016-03-09,PG,0.002164689899969599,0.007190175,PatchTST
2016-03-09,UNH,0.04605093937853061,-0.0058649234,PatchTST
2016-03-09,VZ,0.0016933601778264147,0.011603803,PatchTST
2016-03-09,WFC,-0.044183253945676196,-0.0713543,PatchTST
2016-03-09,XOM,-0.003151336172960102,-0.0026406592,PatchTST
2016-04-08,AAPL,-0.15146470790855737,-0.039688356,PatchTST
2016-04-08,CAT,-0.0012773753109862956,-0.005019359,PatchTST
2016-04-08,CVX,0.07193551226723449,0.017611159,PatchTST
2016-04-08,DUK,0.0011344804721128057,0.022904817,PatchTST
2016-04-08,GS,0.054595418463509696,-0.01994194,PatchTST
2016-04-08,HD,0.013577459245817478,0.033194818,PatchTST
2016-04-08,INTC,-0.04044277858142369,-0.0123968795,PatchTST
2016-04-08,JNJ,0.03126280282996171,0.034208942,PatchTST
2016-04-08,JPM,0.0720125214810923,-0.034331206,PatchTST
2016-04-08,KO,-0.022688673389740396,0.022134734,PatchTST
2016-04-08,MCD,0.018862712275560353,0.04062907,PatchTST
2016-04-08,MMM,0.010296231239857297,-0.0373835,PatchTST
2016-04-08,MSFT,-0.07767371405302749,0.02572209,PatchTST
2016-04-08,NEM,0.19940209314922627,0.050084725,PatchTST
2016-04-08,PFE,0.024722425523523394,0.0039896583,PatchTST
2016-04-08,PG,-0.0052664750563750015,0.002428947,PatchTST
2016-04-08,UNH,0.0399420183297052,0.0041707056,PatchTST
2016-04-08,VZ,-0.017068165247900495,0.039114628,PatchTST
2016-04-08,WFC,0.051200582541738794,-0.06787235,PatchTST
2016-04-08,XOM,0.0718938076258665,-0.0062069306,PatchTST
2016-05-09,AAPL,0.0658387475194124,-0.041347045,PatchTST
2016-05-09,CAT,0.04595597592105471,-0.007847285,PatchTST
2016-05-09,CVX,0.024747195759000404,-0.025570162,PatchTST
2016-05-09,DUK,0.018085187001157597,-0.020718694,PatchTST
2016-05-09,GS,-0.019348147685348094,-0.01504241,PatchTST
2016-05-09,HD,-0.0383627978474921,0.027469076,PatchTST
2016-05-09,INTC,0.059448868518142205,0.0013017773,PatchTST
2016-05-09,JNJ,0.03328943396018621,0.024545897,PatchTST
2016-05-09,JPM,0.0546480286106441,-0.0026529802,PatchTST
2016-05-09,KO,-9.996344030316351e-17,0.010046789,PatchTST
2016-05-09,MCD,-0.06146159824659451,0.03151287,PatchTST
2016-05-09,MMM,0.018526228090560398,0.019010952,PatchTST
2016-05-09,MSFT,0.0403420730898992,0.020994954,PatchTST
2016-05-09,NEM,0.02444722631807289,0.037652317,PatchTST
2016-05-09,PFE,0.0457509171731222,-0.01025266,PatchTST
2016-05-09,PG,0.002310533367149901,-0.0017057238,PatchTST
2016-05-09,UNH,0.03643837144411729,0.021024683,PatchTST
2016-05-09,VZ,0.012248474083086994,0.012156436,PatchTST
2016-05-09,WFC,0.0251799534930088,0.010993475,PatchTST
2016-05-09,XOM,0.032921525941806494,-0.012634005,PatchTST
2016-06-08,AAPL,-0.0316997549881707,0.0077048047,PatchTST
2016-06-08,CAT,-0.02318055862443721,-0.008492991,PatchTST
2016-06-08,CVX,-0.002616789163600402,0.0054474473,PatchTST
2016-06-08,DUK,0.0641559807171657,0.019515272,PatchTST
2016-06-08,GS,-0.054088871600643594,-0.035323024,PatchTST
2016-06-08,HD,0.009499333685481597,0.025242252,PatchTST
2016-06-08,INTC,0.04057109926851479,0.0210468,PatchTST
2016-06-08,JNJ,0.05693292940240826,0.0040774206,PatchTST
2016-06-08,JPM,-0.06359066301273919,0.013120352,PatchTST
2016-06-08,KO,0.002551439917788499,0.014975847,PatchTST
2016-06-08,MCD,-0.0080717321755348,0.028898071,PatchTST
2016-06-08,MMM,0.022905668768253895,0.013037395,PatchTST
2016-06-08,MSFT,-0.013915892377668798,0.006103464,PatchTST
2016-06-08,NEM,0.15867765843881484,0.042347312,PatchTST
2016-06-08,PFE,0.0263435071918744,0.010706427,PatchTST
2016-06-08,PG,0.030035675272304906,0.013460217,PatchTST
2016-06-08,UNH,0.032340549883262196,0.022342766,PatchTST
2016-06-08,VZ,0.0778391928877263,0.016884329,PatchTST
2016-06-08,WFC,-0.07152542223275199,-0.026843727,PatchTST
2016-06-08,XOM,0.024501501538258193,0.023936827,PatchTST
2016-07-08,AAPL,0.1189843126360123,-0.031133981,PatchTST
2016-07-08,CAT,0.1049582732353038,0.012541843,PatchTST
2016-07-08,CVX,-0.024957332492247998,0.020060927,PatchTST
2016-07-08,DUK,-0.0125061902161336,0.027531788,PatchTST
2016-07-08,GS,0.09771932798729288,0.020089837,PatchTST
2016-07-08,HD,0.04290563641413089,0.004883534,PatchTST
2016-07-08,INTC,0.059778168147115784,0.03965758,PatchTST
2016-07-08,JNJ,0.014022517279165534,0.016012713,PatchTST
2016-07-08,JPM,0.0902250508780903,0.011975309,PatchTST
2016-07-08,KO,-0.03635916892194099,-0.00071243057,PatchTST
2016-07-08,MCD,-0.014242461203252102,0.04864417,PatchTST
2016-07-08,MMM,0.020937833285363507,0.03032218,PatchTST
2016-07-08,MSFT,0.1205041871602467,0.024938121,PatchTST
2016-07-08,NEM,0.08131901115388238,0.10507007,PatchTST
2016-07-08,PFE,-0.000990192252918595,-3.6277575e-05,PatchTST
2016-07-08,PG,0.018942407737460903,0.0066538975,PatchTST
2016-07-08,UNH,0.015434384520418594,0.031743903,PatchTST
2016-07-08,VZ,-0.0319233279242511,0.02480386,PatchTST
2016-07-08,WFC,0.0473833154956023,-0.014442515,PatchTST
2016-07-08,XOM,-0.05984525894921139,0.051513918,PatchTST
2016-08-08,AAPL,0.0020448647986633004,-0.004036476,PatchTST
2016-08-08,CAT,-0.005830737277183296,0.031302493,PatchTST
2016-08-08,CVX,0.029403752670674698,0.017438065,PatchTST
2016-08-08,DUK,-0.029700815838054805,0.0017491864,PatchTST
2016-08-08,GS,0.0476002068181664,0.005362563,PatchTST
2016-08-08,HD,-0.0156230961790539,0.005049535,PatchTST
2016-08-08,INTC,0.0444517596449157,-0.004357675,PatchTST
2016-08-08,JNJ,-0.030159950971466305,0.019997593,PatchTST
2016-08-08,JPM,0.017048733263815,0.006416309,PatchTST
2016-08-08,KO,0.007103823962971899,0.0008564242,PatchTST
2016-08-08,MCD,-0.008836718163767602,0.04550629,PatchTST
2016-08-08,MMM,0.016740400724205573,-0.00025383738,PatchTST
2016-08-08,MSFT,0.00015643749396160138,0.016778603,PatchTST
2016-08-08,NEM,-0.056245332526515084,0.15246026,PatchTST
2016-08-08,PFE,-0.0190864639086169,0.007820571,PatchTST
2016-08-08,PG,0.03279675856042401,0.016239235,PatchTST
2016-08-08,UNH,-0.0503401609871553,0.012270543,PatchTST
2016-08-08,VZ,-0.002426437474271301,0.013787846,PatchTST
2016-08-08,WFC,0.026554999893877503,-0.025466759,PatchTST
2016-08-08,XOM,0.0199603562730461,0.027098587,PatchTST
2016-09-07,AAPL,0.04848071184405461,-0.010650239,PatchTST
2016-09-07,CAT,0.08564979570814382,6.403029e-05,PatchTST
2016-09-07,CVX,-0.0019541533955603953,0.049723808,PatchTST
2016-09-07,DUK,-0.0487347888860047,0.043890696,PatchTST
2016-09-07,GS,-0.01745472506918559,-0.010274921,PatchTST
2016-09-07,HD,-0.0498419633165593,-0.00861015,PatchTST
2016-09-07,INTC,0.03809466832979431,0.013267067,PatchTST
2016-09-07,JNJ,-0.004771255623400802,0.023517221,PatchTST
2016-09-07,JPM,0.010942940071589195,0.0008770162,PatchTST
2016-09-07,KO,-0.03813301745520099,0.012406317,PatchTST
2016-09-07,MCD,-0.0332988243918801,0.017905552,PatchTST
2016-09-07,MMM,-0.0457499796677113,0.01188199,PatchTST
2016-09-07,MSFT,0.0005204916474369032,0.041446462,PatchTST
2016-09-07,NEM,-0.193485519766884,0.09551532,PatchTST
2016-09-07,PFE,-0.025339944891817588,0.031098178,PatchTST
2016-09-07,PG,0.002366359524436603,0.029417895,PatchTST
2016-09-07,UNH,0.016523760543048,0.021468898,PatchTST
2016-09-07,VZ,-0.051120255480181696,0.03303764,PatchTST
2016-09-07,WFC,-0.10538294775626611,0.014455761,PatchTST
2016-09-07,XOM,-0.0178846785193707,0.01439251,PatchTST
2016-10-06,AAPL,-0.02377527135766261,0.022718817,PatchTST
2016-10-06,CAT,-0.08677893360576429,0.025684554,PatchTST
2016-10-06,CVX,0.0304426974199902,0.05608997,PatchTST
