date,ticker,actual,predicted,model
2015-04-09,CVX,0.008495711234881805,-0.08829751,PatchTST
2015-04-09,DUK,-0.006359307663653704,0.021391321,PatchTST
2015-04-09,GS,0.024773520803030406,-0.029818911,PatchTST
2015-04-09,HD,-0.0492053161247912,0.04326649,PatchTST
2015-04-09,INTC,0.03647536889930569,0.013207321,PatchTST
2015-04-09,JNJ,-0.005004478830353501,0.01650572,PatchTST
2015-04-09,JPM,0.05497192045325381,-0.015693163,PatchTST
2015-04-09,KO,-0.0046572991165915,-0.0020843493,PatchTST
2015-04-09,MCD,-0.000722917856490304,0.041672345,PatchTST
2015-04-09,MMM,-0.0471648662591677,0.004390054,PatchTST
2015-04-09,MSFT,0.11998043528559627,0.005810072,PatchTST
2015-04-09,NEM,0.15647702371505842,0.024066709,PatchTST
2015-04-09,PFE,-0.0228385549409043,0.003899843,PatchTST
2015-04-09,PG,-0.023531075165296005,-0.013384717,PatchTST
2015-04-09,UNH,-0.029450426760662486,0.050056603,PatchTST
2015-04-09,VZ,0.012138538067765804,-0.009952459,PatchTST
2015-04-09,WFC,0.021641202941773893,0.042617023,PatchTST
2015-04-09,XOM,0.041250280660603184,-0.04928583,PatchTST
2015-05-08,AAPL,0.020075360232202147,0.049580045,PatchTST
2015-05-08,CAT,-0.003245366482635297,0.026883833,PatchTST
2015-05-08,CVX,-0.0588651181741772,-0.013600338,PatchTST
2015-05-08,DUK,-0.0479640522647459,0.045527738,PatchTST
2015-05-08,GS,0.0640395699103153,0.010875377,PatchTST
2015-05-08,HD,0.004297180750562199,0.06508998,PatchTST
2015-05-08,INTC,-0.02958996954026491,-0.10442385,PatchTST
2015-05-08,JNJ,-0.009939029968796302,-0.011319336,PatchTST
2015-05-08,JPM,0.0363838964627148,0.03438675,PatchTST
2015-05-08,KO,-0.0133565019509504,0.02575132,PatchTST
2015-05-08,MCD,-0.0065481571579033,0.016226497,PatchTST
2015-05-08,MMM,-0.006513847388687997,-0.023838535,PatchTST
2015-05-08,MSFT,-0.014512214968430408,0.018884491,PatchTST
2015-05-08,NEM,0.0007745039261843993,0.08118543,PatchTST
2015-05-08,PFE,0.011841768186768596,0.042221867,PatchTST
2015-05-08,PG,-0.0315392583017812,-0.009333726,PatchTST
2015-05-08,UNH,0.018561588298626194,0.044306144,PatchTST
2015-05-08,VZ,-0.047142592937103094,-0.02375093,PatchTST
2015-05-08,WFC,0.023619729073253402,0.063619465,PatchTST
2015-05-08,XOM,-0.0236588524777961,-0.042423416,PatchTST
2015-06-09,AAPL,-0.04178439547044041,0.05360029,PatchTST
2015-06-09,CAT,-0.046083241364057406,-0.03771635,PatchTST
2015-06-09,CVX,-0.07075827792623471,0.0024070693,PatchTST
2015-06-09,DUK,0.031787431154744,0.072929226,PatchTST
2015-06-09,GS,-0.027692773812252002,0.039297372,PatchTST
2015-06-09,HD,0.009686419743151707,-0.02054824,PatchTST
2015-06-09,INTC,-0.0592278376505691,-0.014780112,PatchTST
2015-06-09,JNJ,-0.001941870100358293,-0.04316893,PatchTST
2015-06-09,JPM,-0.0155535203874488,-0.040332302,PatchTST
2015-06-09,KO,0.0007178423360936961,0.009308429,PatchTST
2015-06-09,MCD,0.005440807784098301,-0.025779666,PatchTST
2015-06-09,MMM,-0.025090515783141903,0.020189628,PatchTST
2015-06-09,MSFT,-0.03312495007562969,0.012160052,PatchTST
2015-06-09,NEM,-0.136551896380251,-0.023080388,PatchTST
2015-06-09,PFE,-0.015720522046654195,-0.0107973395,PatchTST
2015-06-09,PG,0.0413418128457271,0.0023325295,PatchTST
2015-06-09,UNH,0.020095132300689215,0.045848716,PatchTST
2015-06-09,VZ,-0.006586169046525799,0.00030726293,PatchTST
2015-06-09,WFC,-0.0156237374586219,0.02416487,PatchTST
2015-06-09,XOM,-0.03453183649719441,0.032088038,PatchTST
2015-07-09,AAPL,-0.05810431729818159,0.039617963,PatchTST
2015-07-09,CAT,-0.05105330176858901,-0.009940017,PatchTST
2015-07-09,CVX,-0.0937188940814634,-0.039414063,PatchTST
2015-07-09,DUK,-0.012783830242071189,0.052611303,PatchTST
2015-07-09,GS,0.005034776878275598,-0.025929611,PatchTST
2015-07-09,HD,0.048875903919574894,0.01749576,PatchTST
2015-07-09,INTC,-0.008476594186731704,0.008993652,PatchTST
2015-07-09,JNJ,0.013209079371296699,0.00023842684,PatchTST
2015-07-09,JPM,0.0421963344116292,0.03405809,PatchTST
2015-07-09,KO,0.050389601819973893,-0.0011284596,PatchTST
2015-07-09,MCD,0.0359688768655181,-0.038301103,PatchTST
2015-07-09,MMM,-0.022850856914830995,0.004700312,PatchTST
2015-07-09,MSFT,0.052400144233459206,0.0016158298,PatchTST
2015-07-09,NEM,-0.31956445701173053,0.061756507,PatchTST
2015-07-09,PFE,0.057926326217407204,0.012350589,PatchTST
2015-07-09,PG,-0.05886435213210439,0.0046623256,PatchTST
2015-07-09,UNH,0.027075792659712102,-0.017220922,PatchTST
2015-07-09,VZ,0.0010732227640938064,-0.008961923,PatchTST
2015-07-09,WFC,0.04694480519358261,0.008413559,PatchTST
2015-07-09,XOM,-0.048491321660760006,-0.02170897,PatchTST
2015-08-07,AAPL,-0.05223981525601401,-0.00819211,PatchTST
2015-08-07,CAT,-0.057933495874675195,-0.015335729,PatchTST
2015-08-07,CVX,-0.09285227667785412,-0.008421419,PatchTST
2015-08-07,DUK,-0.06755792115734241,0.010668186,PatchTST
2015-08-07,GS,-0.12494185756736281,0.023394268,PatchTST
2015-08-07,HD,-0.01345122360960489,0.025978856,PatchTST
2015-08-07,INTC,-0.017034715708506686,0.022537146,PatchTST
2015-08-07,JNJ,-0.07394572972828468,0.017913707,PatchTST
2015-08-07,JPM,-0.10414026919482067,-0.001479229,PatchTST
2015-08-07,KO,-0.084585331299863,-0.0093699545,PatchTST
2015-08-07,MCD,-0.03758095986764241,-0.02325017,PatchTST
2015-08-07,MMM,-0.05825577932528501,0.03496232,PatchTST
2015-08-07,MSFT,-0.08336799285598338,0.052442946,PatchTST
2015-08-07,NEM,-0.04117901020380101,-0.10263502,PatchTST
2015-08-07,PFE,-0.11434151090654089,0.028005714,PatchTST
2015-08-07,PG,-0.0966841967527625,-0.012858881,PatchTST
2015-08-07,UNH,-0.08264068125702839,0.040758975,PatchTST
2015-08-07,VZ,-0.039589747394076,-0.0011832949,PatchTST
2015-08-07,WFC,-0.1148106772626143,0.013509929,PatchTST
2015-08-07,XOM,-0.06551386727092401,-0.083873436,PatchTST
2015-09-08,AAPL,0.01849691674544,-0.042927578,PatchTST
2015-09-08,CAT,-0.0316872602057739,-0.0042051375,PatchTST
2015-09-08,CVX,0.12628251979804558,-0.076300055,PatchTST
2015-09-08,DUK,0.0683669465340401,-0.007793162,PatchTST
2015-09-08,GS,-0.0003325164210622061,0.012343977,PatchTST
2015-09-08,HD,0.0365545571900185,0.013884339,PatchTST
2015-09-08,INTC,0.10697199357832529,-0.01354398,PatchTST
2015-09-08,JNJ,0.022845079221210395,-0.015968647,PatchTST
2015-09-08,JPM,0.016092669112845296,-0.044466622,PatchTST
2015-09-08,KO,0.0700446658350846,0.026066145,PatchTST
2015-09-08,MCD,0.0716950940019274,-0.028979702,PatchTST
2015-09-08,MMM,0.04166830651879339,0.009238065,PatchTST
2015-09-08,MSFT,0.09272548609660161,-0.012423638,PatchTST
2015-09-08,NEM,0.1575625623342451,-0.036970533,PatchTST
2015-09-08,PFE,0.04427117681607102,0.022465369,PatchTST
2015-09-08,PG,0.0653020158734764,-0.03063053,PatchTST
2015-09-08,UNH,0.03662905462223499,0.011438723,PatchTST
2015-09-08,VZ,-0.017102148299779598,-0.056539606,PatchTST
2015-09-08,WFC,0.014324419363653688,0.0260561,PatchTST
2015-09-08,XOM,0.072262470664538,-0.055578426,PatchTST
2015-10-07,AAPL,0.09170217297125165,-0.03155153,PatchTST
2015-10-07,CAT,0.062442419864225,-0.037246007,PatchTST
2015-10-07,CVX,0.1065441312298193,-0.0019293283,PatchTST
2015-10-07,DUK,-0.015997757583737105,-0.03660489,PatchTST
2015-10-07,GS,0.0609375202398567,0.002595292,PatchTST
2015-10-07,HD,0.05491847706614982,0.00023063784,PatchTST
2015-10-07,INTC,0.0802045213868685,-0.077092275,PatchTST
2015-10-07,JNJ,0.0872791084361629,-0.008300788,PatchTST
2015-10-07,JPM,0.0594391406651876,0.010788447,PatchTST
2015-10-07,KO,0.024359217433183304,-0.026312973,PatchTST
2015-10-07,MCD,0.09807225081402252,-0.013513649,PatchTST
2015-10-07,MMM,0.0861710787436664,0.0038549444,PatchTST
2015-10-07,MSFT,0.15154984975243677,0.07795602,PatchTST
2015-10-07,NEM,0.035335233752519804,-0.059777845,PatchTST
2015-10-07,PFE,0.0483853738102068,-0.0076644593,PatchTST
2015-10-07,PG,0.057607903231912505,0.029583722,PatchTST
2015-10-07,UNH,-0.012224259504841104,0.03909495,PatchTST
2015-10-07,VZ,0.0590340434428592,0.016613264,PatchTST
2015-10-07,WFC,0.054697511101136895,-0.030148797,PatchTST
2015-10-07,XOM,0.0988171651188122,-0.017508259,PatchTST
2015-11-05,AAPL,-0.020374493203256794,0.025002442,PatchTST
2015-11-05,CAT,-0.06326066605933732,0.008061279,PatchTST
2015-11-05,CVX,-0.0636157193467925,0.036148794,PatchTST
2015-11-05,DUK,-0.05819222130726232,-0.05293554,PatchTST
2015-11-05,GS,-0.005281055060092198,0.10424335,PatchTST
2015-11-05,HD,0.07485492376563141,0.021428699,PatchTST
2015-11-05,INTC,0.022869489646361287,-0.036686048,PatchTST
2015-11-05,JNJ,0.017203811939761,-0.0055886037,PatchTST
2015-11-05,JPM,0.0305095476743682,0.05464369,PatchTST
2015-11-05,KO,0.03860628957300499,-0.017528774,PatchTST
2015-11-05,MCD,0.0410591160087055,0.029667398,PatchTST
2015-11-05,MMM,0.0021972884338611956,0.05060947,PatchTST
2015-11-05,MSFT,0.034096515222291304,0.0071214745,PatchTST
2015-11-05,NEM,0.07350697307875079,-0.055716675,PatchTST
2015-11-05,PFE,-0.0400409792113245,0.04106321,PatchTST
2015-11-05,PG,0.0099427417602788,-0.0044411705,PatchTST
2015-11-05,UNH,0.030992092904265894,0.02107753,PatchTST
2015-11-05,VZ,-0.009362986362489896,-0.00916506,PatchTST
2015-11-05,WFC,0.019773709176040995,0.00076426705,PatchTST
2015-11-05,XOM,-0.0777609600129713,0.012248566,PatchTST
2015-12-07,AAPL,-0.16722927492989959,0.025770282,PatchTST
2015-12-07,CAT,-0.0552266848190173,0.036791507,PatchTST
2015-12-07,CVX,-0.0414213475454525,-0.060470194,PatchTST
2015-12-07,DUK,0.0694306476172106,-0.03427569,PatchTST
2015-12-07,GS,-0.1121144585844437,0.023434073,PatchTST
2015-12-07,HD,-0.04135492949514261,0.056535866,PatchTST
2015-12-07,INTC,-0.05470328141247391,0.0038395927,PatchTST
2015-12-07,JNJ,-0.025180802554849592,-0.02361897,PatchTST
2015-12-07,JPM,-0.0710886146370207,0.039226104,PatchTST
2015-12-07,KO,-0.022661764931486993,-0.014502609,PatchTST
2015-12-07,MCD,0.018755744897093106,0.06616593,PatchTST
2015-12-07,MMM,-0.09077646064712791,0.0027472405,PatchTST
2015-12-07,MSFT,-0.033833310516880905,-0.04504314,PatchTST
2015-12-07,NEM,-0.0961721211545192,0.05760029,PatchTST
2015-12-07,PFE,-0.0369550026814641,-0.0058324896,PatchTST
2015-12-07,PG,0.0003854151573415097,-0.052462295,PatchTST
2015-12-07,UNH,-0.019294585335595638,0.025205797,PatchTST
2015-12-07,VZ,0.00805970311942331,0.006383476,PatchTST
2015-12-07,WFC,-0.07050788819854889,0.049203347,PatchTST
2015-12-07,XOM,-0.017783335347977398,-0.040998727,PatchTST
2016-01-07,AAPL,-0.0632271299207806,-0.054096024,PatchTST
2016-01-07,CAT,0.010931301355917607,0.07642418,PatchTST
2016-01-07,CVX,-0.03776716922909412,-0.064917564,PatchTST
2016-01-07,DUK,0.09523402227897369,-0.039436005,PatchTST
2016-01-07,GS,-0.08199263815673949,-0.0026950072,PatchTST
2016-01-07,HD,-0.1031418827708433,0.024060944,PatchTST
2016-01-07,INTC,-0.12149155911543241,0.022822745,PatchTST
2016-01-07,JNJ,0.0014927769590366013,0.0045914217,PatchTST
2016-01-07,JPM,-0.0839908947201034,0.025581203,PatchTST
2016-01-07,KO,0.002831742107235704,-0.015039977,PatchTST
2016-01-07,MCD,-0.025664262240760884,-0.0012191385,PatchTST
2016-01-07,MMM,0.06029489155920851,-0.015026767,PatchTST
2016-01-07,MSFT,-0.07469169863581901,0.0029648696,PatchTST
2016-01-07,NEM,0.2739840145260404,0.014572647,PatchTST
2016-01-07,PFE,-0.0751406964274654,-0.0006081555,PatchTST
2016-01-07,PG,0.050680905761508896,-0.004326422,PatchTST
2016-01-07,UNH,-0.0331882610194222,-0.0058495943,PatchTST
2016-01-07,VZ,0.11308526545751411,-0.011990365,PatchTST
2016-01-07,WFC,-0.0729434624083225,0.020871438,PatchTST
2016-01-07,XOM,0.03313558646635839,-0.056340102,PatchTST
2016-02-08,AAPL,0.0719104732840938,-0.050169777,PatchTST
2016-02-08,CAT,0.08143788965790641,-0.03670077,PatchTST
2016-02-08,CVX,0.0809211842245425,0.05135512,PatchTST
2016-02-08,DUK,-0.012141131494854594,-0.06499796,PatchTST
2016-02-08,GS,-0.027283343970131997,-0.036786545,PatchTST
2016-02-08,HD,0.09017343535404071,-0.027205903,PatchTST
2016-02-08,INTC,0.051017707919218,0.03217709,PatchTST
2016-02-08,JNJ,0.06217770462258051,-0.054631494,PatchTST
2016-02-08,JPM,0.017678181117613306,0.008689182,PatchTST
2016-02-08,KO,0.043344344349479896,0.0052356017,PatchTST
2016-02-08,MCD,0.033380247549864905,-0.018800622,PatchTST
2016-02-08,MMM,0.050117276711764795,-0.0104939435,PatchTST
2016-02-08,MSFT,0.036426517269679194,-0.018911231,PatchTST
2016-02-08,NEM,0.0598069541858731,0.005814839,PatchTST
2016-02-08,PFE,0.011303517719519996,-0.09228224,PatchTST
2016-02-08,PG,0.022647852355603,0.0001985142,PatchTST
2016-02-08,UNH,0.08523451619319661,-0.028490296,PatchTST
2016-02-08,VZ,0.028813777761575204,-0.0036647061,PatchTST
2016-02-08,WFC,0.024559900587133893,0.0030499569,PatchTST
2016-02-08,XOM,0.04038158814875449,-0.0049151327,PatchTST
2016-03-09,AAPL,0.0717008383688845,-0.024088057,PatchTST
2016-03-09,CAT,0.0334506529350176,0.03489093,PatchTST
2016-03-09,CVX,0.0659529776070354,-0.04144548,PatchTST
2016-03-09,DUK,0.025806589390828593,0.0055054678,PatchTST
2016-03-09,GS,-0.007880648723043712,0.024393313,PatchTST
2016-03-09,HD,0.054888914847573675,-0.003753027,PatchTST
2016-03-09,INTC,0.0318816078163521,0.041480463,PatchTST
2016-03-09,JNJ,0.028309689918661108,0.050373815,PatchTST
2016-03-09,JPM,-0.017775626106625097,0.029382272,PatchTST
2016-03-09,KO,0.0527691839872441,0.014098254,PatchTST
2016-03-09,MCD,0.0788860549496673,0.044497367,PatchTST
2016-03-09,MMM,0.042528537195938604,0.027927525,PatchTST
2016-03-09,MSFT,0.052976340273792895,0.07083005,PatchTST
2016-03-09,NEM,0.07691770414809372,0.021228576,PatchTST
2016-03-09,PFE,0.1095752180510695,-0.068864,PatchTST
2016-03-09,PG,0.0021650492946428956,-0.017439058,PatchTST
2016-03-09,UNH,0.046050855831461415,-0.038329527,PatchTST
2016-03-09,VZ,0.0016932987113111864,-0.028318672,PatchTST
2016-03-09,WFC,-0.044183035377620694,0.004456584,PatchTST
2016-03-09,XOM,-0.0031511954960664005,0.012807377,PatchTST
2016-04-08,AAPL,-0.15146454019517178,-0.031974908,PatchTST
2016-04-08,CAT,-0.0012776356810751954,-0.044992525,PatchTST
2016-04-08,CVX,0.0719355207292348,-0.024172459,PatchTST
2016-04-08,DUK,0.001134408493236096,0.084989816,PatchTST
2016-04-08,GS,0.0545955977927942,-0.07128264,PatchTST
2016-04-08,HD,0.01357753019779686,0.037089184,PatchTST
2016-04-08,INTC,-0.040442851279134204,0.050368056,PatchTST
2016-04-08,JNJ,0.03126217401934349,-0.0005665421,PatchTST
2016-04-08,JPM,0.07201218791970299,0.003120868,PatchTST
2016-04-08,KO,-0.0226885692865016,-0.008468392,PatchTST
2016-04-08,MCD,0.01886233959094652,0.00023943116,PatchTST
2016-04-08,MMM,0.0102958551733271,-0.0797429,PatchTST
2016-04-08,MSFT,-0.07767413684565688,0.032249622,PatchTST
2016-04-08,NEM,0.19940205340154887,-0.123306885,PatchTST
2016-04-08,PFE,0.0247225144655716,-0.03557093,PatchTST
2016-04-08,PG,-0.005266113653632894,-0.014145752,PatchTST
2016-04-08,UNH,0.0399421451587971,-0.017911755,PatchTST
2016-04-08,VZ,-0.0170682913553185,0.01869918,PatchTST
2016-04-08,WFC,0.05120015999175782,-0.0088017685,PatchTST
2016-04-08,XOM,0.0718943617977731,-0.046371985,PatchTST
2016-05-09,AAPL,0.06583891066864571,0.0692829,PatchTST
2016-05-09,CAT,0.0459560439807205,-0.07254286,PatchTST
2016-05-09,CVX,0.0247471985321854,-0.02080116,PatchTST
2016-05-09,DUK,0.0180851844298125,-0.053646304,PatchTST
2016-05-09,GS,-0.0193485043441517,-0.15151213,PatchTST
2016-05-09,HD,-0.03836272134591699,0.0009879451,PatchTST
2016-05-09,INTC,0.05944886396105161,-0.08965301,PatchTST
2016-05-09,JNJ,0.0332897884559099,0.08424487,PatchTST
2016-05-09,JPM,0.054648037161094,-0.024334878,PatchTST
2016-05-09,KO,-1.966742740888705e-16,-0.008750616,PatchTST
2016-05-09,MCD,-0.06146129766347261,0.02939711,PatchTST
2016-05-09,MMM,0.018526156233363702,-0.0055638133,PatchTST
2016-05-09,MSFT,0.04034249890368409,0.032057486,PatchTST
2016-05-09,NEM,0.024447578626055587,-0.08297545,PatchTST
2016-05-09,PFE,0.04575056043041081,0.01313051,PatchTST
2016-05-09,PG,0.002310412277528099,0.051732052,PatchTST
2016-05-09,UNH,0.0364377080966012,0.05461001,PatchTST
2016-05-09,VZ,0.012249032237821401,0.023818947,PatchTST
2016-05-09,WFC,0.0251802533379968,-0.012254428,PatchTST
2016-05-09,XOM,0.0329208150229937,-0.031522855,PatchTST
2016-06-08,AAPL,-0.0317000955006857,-0.014936658,PatchTST
2016-06-08,CAT,-0.023180878420407707,-0.012709854,PatchTST
2016-06-08,CVX,-0.0026167894536056023,0.006487826,PatchTST
2016-06-08,DUK,0.0641556416058521,0.005779708,PatchTST
2016-06-08,GS,-0.0540883165483828,-0.097436,PatchTST
2016-06-08,HD,0.009499040172429888,-0.04088411,PatchTST
2016-06-08,INTC,0.04057102486884939,-0.04151784,PatchTST
2016-06-08,JNJ,0.05693317233683221,0.041831367,PatchTST
2016-06-08,JPM,-0.0635907541186173,-0.050184317,PatchTST
2016-06-08,KO,0.002551783014491299,0.029698798,PatchTST
2016-06-08,MCD,-0.008071969438492602,0.041258786,PatchTST
2016-06-08,MMM,0.022905672084727796,0.04442275,PatchTST
2016-06-08,MSFT,-0.013916058427945195,0.022194866,PatchTST
2016-06-08,NEM,0.158677638063898,0.003717158,PatchTST
2016-06-08,PFE,0.026343511723381605,0.021417465,PatchTST
2016-06-08,PG,0.030035082474890194,0.019956049,PatchTST
2016-06-08,UNH,0.0323412538376087,0.038013972,PatchTST
2016-06-08,VZ,0.0778389365833346,-0.0035070325,PatchTST
2016-06-08,WFC,-0.071525620444624,-0.06664775,PatchTST
2016-06-08,XOM,0.024502201376138705,-0.006860502,PatchTST
2016-07-08,AAPL,0.11898447719372669,-0.10414541,PatchTST
2016-07-08,CAT,0.10495865523981021,0.055129394,PatchTST
2016-07-08,CVX,-0.0249573352966049,-0.0119855385,PatchTST
2016-07-08,DUK,-0.012506058905312402,0.019026285,PatchTST
2016-07-08,GS,0.09771878315135639,-0.05355478,PatchTST
2016-07-08,HD,0.0429058524362511,0.006713191,PatchTST
2016-07-08,INTC,0.05977810085101661,0.080385804,PatchTST
2016-07-08,JNJ,0.01402227434474084,0.02419007,PatchTST
2016-07-08,JPM,0.0902252942116736,-0.025028354,PatchTST
2016-07-08,KO,-0.0363594055181451,-0.012908156,PatchTST
2016-07-08,MCD,-0.014242383040598893,0.0073268614,PatchTST
2016-07-08,MMM,0.020938186677668096,-0.020283913,PatchTST
2016-07-08,MSFT,0.12050412253971671,0.033813477,PatchTST
2016-07-08,NEM,0.08131943882978772,0.007534748,PatchTST
2016-07-08,PFE,-0.0009902773853222042,0.010161722,PatchTST
2016-07-08,PG,0.0189426405963678,0.048071563,PatchTST
2016-07-08,UNH,0.015434130373858303,0.030743618,PatchTST
2016-07-08,VZ,-0.031923324217313996,0.0018993225,PatchTST
2016-07-08,WFC,0.0473835185509557,-0.054042522,PatchTST
2016-07-08,XOM,-0.0598453137351377,0.007870391,PatchTST
2016-08-08,AAPL,0.0020447874089888,0.009700844,PatchTST
2016-08-08,CAT,-0.005831083230848202,0.034580372,PatchTST
2016-08-08,CVX,0.029404197876711703,0.04840462,PatchTST
2016-08-08,DUK,-0.029700748935420695,0.08262805,PatchTST
2016-08-08,GS,0.047600545120740106,-0.013212078,PatchTST
2016-08-08,HD,-0.0156230950774379,0.05723665,PatchTST
2016-08-08,INTC,0.044451891311191004,0.0594194,PatchTST
2016-08-08,JNJ,-0.0301600332670012,0.021061348,PatchTST
2016-08-08,JPM,0.017048514682199,0.03436937,PatchTST
2016-08-08,KO,0.007104178019866499,0.004501944,PatchTST
2016-08-08,MCD,-0.008836718877722602,-0.014717266,PatchTST
2016-08-08,MMM,0.016739708015527207,0.020117141,PatchTST
2016-08-08,MSFT,0.0001565116172310018,0.045880213,PatchTST
2016-08-08,NEM,-0.0562458786887181,0.07603668,PatchTST
2016-08-08,PFE,-0.0190860358130818,0.074624546,PatchTST
2016-08-08,PG,0.03279686911908031,0.023746552,PatchTST
2016-08-08,UNH,-0.0503405463377154,0.03376642,PatchTST
2016-08-08,VZ,-0.002426791997604297,0.03474957,PatchTST
2016-08-08,WFC,0.0265546979714176,-0.07327847,PatchTST
2016-08-08,XOM,0.0199603536506301,0.027093433,PatchTST
2016-09-07,AAPL,0.048480711844054995,-0.04238642,PatchTST
2016-09-07,CAT,0.08565003580972952,-0.06852114,PatchTST
2016-09-07,CVX,-0.001954484827560601,-0.02185826,PatchTST
2016-09-07,DUK,-0.048734644163084,0.051435627,PatchTST
2016-09-07,GS,-0.0174548342870235,9.0454705e-05,PatchTST
2016-09-07,HD,-0.04984203438079679,-0.08085962,PatchTST
2016-09-07,INTC,0.038094665923753095,0.044860188,PatchTST
2016-09-07,JNJ,-0.004771504084412232,0.02206261,PatchTST
2016-09-07,JPM,0.010943158653204702,0.019998094,PatchTST
2016-09-07,KO,-0.038132951876420206,0.0021640114,PatchTST
2016-09-07,MCD,-0.033298827139628895,-0.008448705,PatchTST
2016-09-07,MMM,-0.04574971365961181,0.051122107,PatchTST
2016-09-07,MSFT,0.000520639809027992,-0.013475087,PatchTST
2016-09-07,NEM,-0.1934855197668831,0.10080587,PatchTST
2016-09-07,PFE,-0.0253400292707383,0.028664205,PatchTST
2016-09-07,PG,0.002366469560455701,0.0020832587,PatchTST
2016-09-07,UNH,0.016524150164605494,0.04231406,PatchTST
2016-09-07,VZ,-0.051119894467027,0.045526423,PatchTST
2016-09-07,WFC,-0.10538295874396503,-0.014976714,PatchTST
2016-09-07,XOM,-0.017885205858931996,-0.010725687,PatchTST
2016-10-06,AAPL,-0.023775497398458998,0.057796378,PatchTST
2016-10-06,CAT,-0.08677905865001531,-0.031047665,PatchTST
2016-10-06,CVX,0.030442697419990505,0.037772052,PatchTST
